event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658492150,true,2009-10-06 16:40:00.000,15.87726949056,-19.234419759115,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492184,true,2009-10-06 17:00:00.000,15.879807535807,-19.229115804036,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492228,true,2009-10-06 17:20:00.000,15.882163492839,-19.223262532552,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492262,true,2009-10-06 17:40:00.000,15.883876546224,-19.219307454427,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492296,true,2009-10-06 18:00:00.000,15.887287394206,-19.213987223307,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492340,true,2009-10-06 18:20:00.000,15.890111287435,-19.210196940104,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492374,true,2009-10-06 18:40:00.000,15.893379720052,-19.207448323568,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492408,true,2009-10-06 19:00:00.000,15.894076538086,-19.20688273112,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492452,true,2009-10-06 19:20:00.000,15.895094807943,-19.205959065755,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492486,true,2009-10-06 19:40:00.000,15.895115152995,-19.205283610026,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492520,true,2009-10-06 20:00:00.000,15.896164957682,-19.202266438802,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492564,true,2009-10-06 20:20:00.000,15.896432495117,-19.200988769531,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492598,true,2009-10-06 20:40:00.000,15.897871907552,-19.197737630208,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492632,true,2009-10-06 21:00:00.000,15.899725341797,-19.193591308594,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492677,true,2009-10-06 21:20:00.000,15.902386474609,-19.188543701172,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492711,true,2009-10-06 21:40:00.000,15.907636515299,-19.183068847656,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492745,true,2009-10-06 22:00:00.000,15.915654500326,-19.180810546875,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492789,true,2009-10-06 22:20:00.000,15.915987141927,-19.180851236979,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492823,true,2009-10-06 22:40:00.000,15.913416544596,-19.182356770833,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492857,true,2009-10-06 23:00:00.000,15.91127726237,-19.184641520182,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492901,true,2009-10-06 23:20:00.000,15.906425984701,-19.19037882487,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492935,true,2009-10-06 23:40:00.000,15.903265380859,-19.195021565755,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658492969,true,2009-10-07 00:00:00.000,15.902641805013,-19.197568766276,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493013,true,2009-10-07 00:20:00.000,15.897732543945,-19.200433349609,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493047,true,2009-10-07 00:40:00.000,15.894226074219,-19.201491292318,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493081,true,2009-10-07 01:00:00.000,15.89223836263,-19.20303141276,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493125,true,2009-10-07 01:20:00.000,15.89003499349,-19.203885904948,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493159,true,2009-10-07 01:40:00.000,15.888934326172,-19.205639648438,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493193,true,2009-10-07 02:00:00.000,15.888653564453,-19.205928548177,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493237,true,2009-10-07 02:20:00.000,15.888652547201,-19.205969238281,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493271,true,2009-10-07 02:40:00.000,15.88823038737,-19.205777994792,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493304,true,2009-10-07 03:00:00.000,15.888441975911,-19.206174723307,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493348,true,2009-10-07 03:20:00.000,15.88913675944,-19.206494140625,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493382,true,2009-10-07 03:40:00.000,15.889029947917,-19.206376139323,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493416,true,2009-10-07 04:00:00.000,15.889468383789,-19.206606038411,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493460,true,2009-10-07 04:20:00.000,15.889283243815,-19.206951904297,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493494,true,2009-10-07 04:40:00.000,15.889314778646,-19.206890869141,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493528,true,2009-10-07 05:00:00.000,15.889013671875,-19.207484944661,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493572,true,2009-10-07 05:20:00.000,15.888056437174,-19.207619222005,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493607,true,2009-10-07 05:40:00.000,15.887306722005,-19.207482910156,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493641,true,2009-10-07 06:00:00.000,15.887509155273,-19.207238769531,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493685,true,2009-10-07 06:20:00.000,15.887309773763,-19.205849202474,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493719,true,2009-10-07 06:40:00.000,15.887198893229,-19.205326334635,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493753,true,2009-10-07 07:00:00.000,15.886656697591,-19.204290771484,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493797,true,2009-10-07 07:20:00.000,15.88644917806,-19.20346476237,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493831,true,2009-10-07 07:40:00.000,15.886192830404,-19.202811686198,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493865,true,2009-10-07 08:00:00.000,15.885155232747,-19.202231852214,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493909,true,2009-10-07 08:20:00.000,15.884930419922,-19.202109781901,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493943,true,2009-10-07 08:40:00.000,15.884976196289,-19.202150472005,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658493977,true,2009-10-07 09:00:00.000,15.884940592448,-19.202103678385,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494021,true,2009-10-07 09:20:00.000,15.884993489583,-19.201885986328,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494055,true,2009-10-07 09:40:00.000,15.884963989258,-19.201822916667,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494089,true,2009-10-07 10:00:00.000,15.884968058268,-19.201837158203,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494133,true,2009-10-07 10:20:00.000,15.884997558594,-19.201829020182,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494167,true,2009-10-07 10:40:00.000,15.884974161784,-19.201816813151,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494201,true,2009-10-07 11:00:00.000,15.885130818685,-19.20180460612,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494245,true,2009-10-07 11:20:00.000,15.885102335612,-19.201849365234,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494279,true,2009-10-07 11:40:00.000,15.885126749674,-19.201826985677,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494313,true,2009-10-07 12:00:00.000,15.885199991862,-19.201725260417,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494359,true,2009-10-07 12:20:00.000,15.884967041016,-19.201881917318,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494372,true,2009-10-07 12:21:00.000,15.885122680664,-19.201792399089,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494394,true,2009-10-07 12:40:00.000,15.885143025716,-19.20180460612,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494428,true,2009-10-07 13:00:00.000,15.88510538737,-19.201763916016,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494451,true,2009-10-07 13:01:00.000,15.885091145833,-19.201745605469,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494473,true,2009-10-07 13:20:00.000,15.885126749674,-19.20175374349,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494507,true,2009-10-07 13:40:00.000,15.885167439779,-19.20180867513,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494541,true,2009-10-07 14:00:00.000,15.885367838542,-19.201674397786,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494585,true,2009-10-07 14:20:00.000,15.885176595052,-19.201798502604,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494619,true,2009-10-07 14:40:00.000,15.885653686523,-19.201645914714,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494653,true,2009-10-07 15:00:00.000,15.886856079102,-19.201253255208,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494697,true,2009-10-07 15:20:00.000,15.886882527669,-19.200838216146,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494731,true,2009-10-07 15:40:00.000,15.886971028646,-19.200677490234,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494765,true,2009-10-07 16:00:00.000,15.887909952799,-19.200207519531,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494809,true,2009-10-07 16:20:00.000,15.888564046224,-19.199877929687,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494843,true,2009-10-07 16:40:00.000,15.887729899089,-19.19897664388,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494877,true,2009-10-07 17:00:00.000,15.889468383789,-19.198881022135,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494921,true,2009-10-07 17:20:00.000,15.889698282878,-19.198474121094,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494955,true,2009-10-07 17:40:00.000,15.893424479167,-19.194946289062,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658494989,true,2009-10-07 18:00:00.000,15.898059082031,-19.19209391276,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495033,true,2009-10-07 18:20:00.000,15.903595987956,-19.187373860677,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495067,true,2009-10-07 18:40:00.000,15.910798136393,-19.183467610677,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495101,true,2009-10-07 19:00:00.000,15.915949503581,-19.180916341146,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495145,true,2009-10-07 19:20:00.000,15.918585205078,-19.186100260417,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495179,true,2009-10-07 19:40:00.000,15.919938151042,-19.187054443359,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495213,true,2009-10-07 20:00:00.000,15.92062886556,-19.187878417969,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495257,true,2009-10-07 20:20:00.000,15.921861775716,-19.189980061849,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495291,true,2009-10-07 20:40:00.000,15.923028564453,-19.19326171875,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495325,true,2009-10-07 21:00:00.000,15.923119099935,-19.194232177734,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495369,true,2009-10-07 21:20:00.000,15.923267618815,-19.195064290365,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495403,true,2009-10-07 21:40:00.000,15.92326965332,-19.195100911458,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495437,true,2009-10-07 22:00:00.000,15.923508707682,-19.195135498047,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495481,true,2009-10-07 22:20:00.000,15.92348836263,-19.195257568359,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495515,true,2009-10-07 22:40:00.000,15.924062093099,-19.196903483073,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495549,true,2009-10-07 23:00:00.000,15.925388590495,-19.198089599609,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495593,true,2009-10-07 23:20:00.000,15.926071166992,-19.198478190104,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495627,true,2009-10-07 23:40:00.000,15.927639770508,-19.19892171224,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495661,true,2009-10-08 00:00:00.000,15.930959065755,-19.199412027995,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495705,true,2009-10-08 00:20:00.000,15.942013549805,-19.194492594401,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495739,true,2009-10-08 00:40:00.000,15.952930704753,-19.192930094401,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495773,true,2009-10-08 01:00:00.000,15.968584187826,-19.198547363281,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
20658495817,true,2009-10-08 01:20:00.000,15.972185262044,-19.20087890625,"",-9999.0,"gps","Loxodonta africana","AG191","AG191","African elephant - Namibia (Kilian)"
